Average_Mileage,BEA_origin,BEA_dest,Population_origin,Population_dest,log_carloads,Agriculture_forestry_fishing_and_hunting_origin,Construction_origin,Manufacturing_origin,Natural_Resources_origin,Retail_trade_origin,Services_origin,Transportation_and_warehousing_origin,Utilities_origin,Wholesale_trade_origin,Agriculture_forestry_fishing_and_hunting_dest,Construction_dest,Manufacturing_dest,Natural_Resources_dest,Retail_trade_dest,Services_dest,Transportation_and_warehousing_dest,Utilities_dest,Wholesale_trade_dest
6.734454264505695,29,10,1.888737,19.29626,3.6798387094617873,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.840356329556915,17.604304394437857,18.436974477175834,15.714628695213417,18.124411977804844,20.732439144212748,17.56310455202565,16.70137249522261,18.26863798256984
6.639190668546425,29,11,1.888737,1.147175,3.6888794541139363,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.033324491862187,14.60077829141817,15.996201200005215,13.469923911010962,14.969787738315745,17.636539991615884,14.916795604962841,14.414823319249457,15.01981800629066
6.49073569623704,29,13,1.888737,7.787667,3.6888794541139363,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.70367467786892,16.165702067155447,16.528420000473453,14.29062982996847,16.397889744945523,19.17466487672623,15.096694649889859,15.19226657335347,16.149906284854854
6.277800124085419,29,20,1.888737,0.572481,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,12.232743787344987,12.204486388088801,13.380531156624025,12.293685091841441,12.880251051042501,15.082461541727575,11.462011046168678,13.655687990014242,11.893797288888125
4.859431781305731,29,28,1.888737,0.648484,7.056071830473407,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,12.835688797261687,14.004844139615939,15.259670679917456,12.84469236003457,14.61058100359879,16.9944114461241,13.913040998437443,13.736085242997966,14.097121488271851
3.912023005428146,29,29,1.888737,1.888737,6.726772825189412,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628
5.6013240772396005,29,31,1.888737,2.154517,5.075236313280783,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.955022034192798,15.12306767142678,15.187632969726032,14.017129712587709,15.903583119995721,18.19368869666837,14.936112948940663,13.969320322543675,16.13555720675044
5.624345028335494,29,40,1.888737,5.252594,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,14.574216988540776,16.36245643638366,17.383936332174017,14.869921885941462,16.769499996487827,19.30409263410813,16.50135148211082,15.029287345801466,17.22468341744996
6.3252346082069755,29,48,1.888737,1.283896,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,11.583551668510525,14.369774909615556,15.618026798461564,15.670403342740817,14.965321536545073,17.14985602465562,14.101998417627732,14.741002825563001,14.472577090203133
6.487082048621743,29,51,1.888737,2.55352,5.4805555865362425,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.046089060419186,15.207927139986076,16.65940983877811,15.213872067303676,15.98781724733753,18.42012471939936,15.329733426068527,14.065875424442925,15.877867103740277
6.528970649706777,29,53,1.888737,2.149768,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,12.0542958125643,15.646608521870633,16.517222313495303,16.915367008223956,16.002966914530944,18.589665822277432,15.421650036541468,15.233935895883514,16.11666362609999
6.624112534650309,29,55,1.888737,4.042925,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.6530998579036,15.742298319736271,17.415653056224265,15.969379261922672,16.415118685467494,18.844650899301627,15.36680545434966,14.20573410129836,16.479795409345286
6.620955467714766,29,56,1.888737,1.028222,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.955352497139604,14.502189866864967,16.807095493187656,14.249557292003562,15.107574456175708,17.314630401418874,14.858743320221812,13.743628875019427,14.883206489997384
6.785599667125692,29,57,1.888737,4.58272,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,14.071623012839755,16.018571846292193,17.829337449735874,14.604552293002945,16.735549903986094,19.194799680486796,15.836572837931401,15.01650794010867,16.919427325991794
6.751585783079565,29,64,1.888737,2.788193,8.388172751983568,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,14.24809070806373,16.62901285053112,18.056296819172136,14.630859441918057,17.12029707095297,19.807316341844366,16.816189576177223,15.566011826436855,17.474636946968857
6.4221119457852085,29,69,1.888737,1.108915,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.930806948925243,14.23353118134196,16.24317767297505,15.594826931982103,14.602006905890816,16.79789697037144,13.739760623142732,14.856179418867262,14.014800664488302
6.349945619506597,29,72,1.888737,0.259224,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,12.848171238601498,12.615496573825517,13.76544913608907,13.25304245604616,12.704363030445077,14.727649081339603,12.066304703137014,12.587572876184506,12.231657542842933
6.288690228164142,29,73,1.888737,2.532401,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.421663201671159,14.550191639578873,16.450211985827806,13.60328221839057,15.616404513783898,17.740203381205415,15.52391396140531,13.161657164810698,15.803581736061403
5.870844936037176,29,78,1.888737,1.627022,5.02486687634298,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.398243580963802,14.810433896093793,16.093890454561375,15.043546020403358,15.343921695355998,17.75113793528313,14.419650553051328,14.392990400699968,15.56497472566589
6.194626121690443,29,83,1.888737,1.235559,3.6888794541139363,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,12.24512507529383,14.600650147882643,15.46106706927433,16.022837599795274,15.146445738593874,17.59163250819109,15.206815345905472,13.163668455221057,15.033231817662623
6.269084731789107,29,84,1.888737,0.321604,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,10.380497827807389,13.972392077081972,15.318414822445419,12.893702131572805,13.489945224238246,15.456880764358242,12.834566631711157,13.001810258607833,12.82943557011248
6.501361521804454,29,90,1.888737,2.709,6.522107503944375,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,14.327122072836936,14.535435005979233,16.003165604156134,15.306355456798405,15.37043378236311,17.539876960514707,14.549631721493645,14.056003533853573,15.24217929343746
6.545796032056239,29,96,1.888737,3.820941,7.233065450897158,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.64070349649629,14.555730714884511,16.366986789888323,15.276268631526236,15.014042990266908,17.125451930554746,14.496201986723491,14.049569518847798,14.45763756473058
6.817069102375955,29,99,1.888737,2.390744,3.692373343368192,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.843849198635631,15.393078577643271,16.68971809818378,14.173443710027085,15.92834988278306,18.43175842920171,15.035023092809865,14.237803284178698,16.070535485030813
6.932316612250229,29,100,1.888737,2.934819,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,15.298804580002114,14.983177405105543,16.291152001314433,15.36377005776811,15.219617823095161,17.82027470057633,13.829748712650787,13.681221163843476,15.55896716926992
6.732156722041695,29,101,1.888737,0.542548,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,12.54897062136951,13.564831356455544,15.745886386101015,12.766987589197216,14.0790157098337,16.49700882233713,13.305537903649721,13.501472189768453,14.052977438877251
7.105289472530713,29,107,1.888737,5.093683,5.7720639820726065,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,15.527934749786539,16.1276641267359,17.552250029509544,15.681441223537837,16.512706194183586,19.07394567058918,15.773282505469298,14.82134944648003,16.89005170140384
7.188340001418471,29,109,1.888737,0.496828,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,10.633472802314019,12.60266517513474,13.82365827498592,12.49444198176209,12.739925105006375,15.000494407872452,13.133226163131035,13.262836371270275,12.251562130350543
7.397158780224423,29,111,1.888737,0.156204,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,12.863061419286838,13.691402058678074,12.114658864893858,15.79489665385266,13.283791512201816,15.348462812249846,13.914455940587018,9.706864211031315,13.831706689666342
7.265059742169073,29,113,1.888737,0.195529,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.630940876029626,13.95400996454599,14.65168694626577,13.68152763484377,14.190998129507246,16.264596660809996,13.236841401967853,11.433146055963888,14.588526584930916
7.001330340730994,29,118,1.888737,2.376502,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,14.70156638709244,14.773024995661894,15.671600089103785,14.818923494019833,15.105177822525494,17.63936639145634,15.235972985241705,14.136503607737026,15.259770479316028
6.788204779997654,29,124,1.888737,1.983535,3.6933693593867885,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,12.292763971308878,14.785084582864604,16.124470389071078,16.8656723029575,15.23836898146372,17.474810057112947,15.7165729114926,14.382041807451076,15.147195342432461
6.843196828687464,29,125,1.888737,2.770382,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.34120167439665,14.913372231658103,15.786259232309131,17.793496419682906,15.510060461362551,17.894182358244457,14.923926962176152,13.611613106564585,15.529173341455907
6.771154344086354,29,127,1.888737,5.813892,3.6888794541139363,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,14.414795310221761,16.907027353350074,17.947263101590192,17.954528010480583,17.286127000281873,19.642418789748067,16.735511450040715,15.568862130281074,17.569764043454875
6.710886130882939,29,131,1.888737,3.055675,0.0,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,14.286022183158217,17.017508794236512,18.217742483952335,18.481605047918443,16.874774846298212,19.295841508887627,16.712470068887132,15.933893206403475,17.762916382782524
6.924185362607859,29,134,1.888737,2.932959,5.075173815233827,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,13.755341145024556,15.4276189016209,16.037720929841086,18.07202622169901,15.987264495125139,18.331812097851177,15.320104487980949,13.894062924862263,15.62498256327209
7.276532249193032,29,141,1.888737,3.156658,4.790570332391644,13.95904017633459,14.902747390770799,15.665971703293954,14.130500843728768,15.574509203948846,18.045635712713317,14.993054475748218,14.29935298776024,15.509417000424628,,,,16.681846819266497,,18.659216229348623,,,
